env_step,error_vertical,error_forward,error_lateral
1338,0.05821018136741697,-0.7405391856204323,-0.07118896484375
1339,0.10889330124551914,-0.801955167597602,-0.0416607666015625
1340,0.1210373666171132,-0.801955167597602,-0.0416607666015625
1341,0.10808257881322589,-0.8552279968778438,-0.032371927897135416
1342,0.10632954966279151,-0.8552279968778438,-0.032371927897135416
1343,0.0682036783616579,-0.8552279968778438,-0.00545074462890625
1344,0.053747393309670925,-0.8862150988954413,-0.00545074462890625
1345,0.04248353010798172,-0.8862150988954413,0.016948140462239584
1346,0.04029003489925104,-0.917905832606648,0.016948140462239584
1347,0.020592823534463203,-0.917905832606648,0.016948140462239584
1348,0.0018649751373981391,-0.917905832606648,0.016948140462239584
1349,-0.01185087109862113,-0.917905832606648,-0.013807373046875
1350,-0.02219994354090537,-0.9494193758584268,-0.013807373046875
1351,-0.0318632892075283,-0.9494193758584268,-0.013807373046875
1352,-0.04172648250444001,-0.950524786724324,0.054041544596354164
1353,-0.04639790701822126,-0.950524786724324,0.054041544596354164
1354,-0.05512214373284569,-0.9545948019245073,0.18423187255859375
1355,-0.061770839472399454,-0.9545948019245073,0.18423187255859375
1356,-0.05539641802251602,-0.9545948019245073,0.25331319173177086
1357,-0.06108964157522422,-0.9546555627133992,0.25331319173177086
1358,-0.03353706546318296,-0.9546555627133992,0.27431681315104167
1359,-0.03729355335329622,-0.9503526213907758,0.27431681315104167
1360,-0.039611394044539006,-0.9503526213907758,0.27431681315104167
1361,-0.02691936096876187,-0.9380114601190839,0.21771530151367188
1362,-0.030086426176846568,-0.9380114601190839,0.21771530151367188
1363,-0.01590374442993317,-0.915745708993149,0.030685628255208333
1364,-0.022500478053421917,-0.915745708993149,0.030685628255208333
1365,0.0099013325975089,-0.8866410611422659,-0.07408037821451822
1366,0.0058628350689324486,-0.8866410611422659,-0.07408037821451822
1367,0.04316668214002356,-0.8575097029398406,-0.1011639404296875
1368,0.04367463154852592,-0.8575097029398406,-0.1011639404296875
1369,0.05772266651952023,-0.8575097029398406,-0.06332275390625
1370,0.0611315631559454,-0.8168786422333987,-0.06332275390625
1371,0.05530046540704818,-0.8168786422333987,0.08402191162109375
1372,0.05162290830997187,-0.7815415453804322,0.08402191162109375
1373,0.04659141785414305,-0.7815415453804322,0.08402191162109375
1374,0.0712289692527395,-0.7815415453804322,0.13936787923177082
1375,0.07862657900421155,-0.7263295700005986,0.13936787923177082
1376,0.11666996874855305,-0.6416559380241945,0.17137166341145835
1377,0.11774179642662663,-0.6416559380241945,0.17137166341145835
1378,0.12155032553401099,-0.6416559380241945,0.13870340983072918
1379,0.1293210427700719,-0.5801759384307056,0.13870340983072918
1380,0.12977489617878313,-0.5574045127287987,0.0086639404296875
1381,0.1182896407474727,-0.5574045127287987,0.0086639404296875
1382,0.12841244849590622,-0.5574045127287987,-0.05872294108072917
1383,0.11826632747239979,-0.506730678762918,-0.05872294108072917
1384,0.1555162423229108,-0.506730678762918,-0.049610799153645836
1385,0.15472298274384255,-0.41762566272751656,-0.049610799153645836
1386,0.1364602288635818,-0.41762566272751656,-0.049610799153645836
1387,0.15623668464787777,-0.41762566272751656,-0.019910074869791666
1388,0.13470644176239627,-0.3891674225401345,-0.019910074869791666
1389,0.17393729166892266,-0.3891674225401345,0.0011841837565104167
1390,0.16751430765971212,-0.33769383346868764,0.0011841837565104167
1391,0.21488740877419238,-0.2820955263448155,-0.008576863606770834
1392,0.2046306245762824,-0.2820955263448155,-0.008576863606770834
1393,0.23587802704076194,-0.2193683261102206,-0.07329050699869792
1394,0.21609545969932592,-0.2193683261102206,-0.07329050699869792
1395,0.26472585780735924,-0.2193683261102206,-0.08298878987630208
1396,0.25139180028856295,-0.1780562618904351,-0.08298878987630208
1397,0.24141185847884447,-0.1780562618904351,-0.08298878987630208
1398,0.30679979187502376,-0.11166596295317022,-0.0015275065104166667
1399,0.3056098453221647,-0.11166596295317022,-0.0015275065104166667
1400,0.3322023882570518,-0.03983453685830107,0.08092631022135417
1401,0.31551500768953344,-0.03983453685830107,0.08092631022135417
1402,0.3429077724469682,0.06495063426618564,0.14999961853027344
1403,0.31781677964813676,0.06495063426618564,0.14999961853027344
1404,0.3240621027456018,0.06495063426618564,0.12877621968587238
1405,0.29266200285743704,0.11972359849707215,0.12877621968587238
1406,0.29884822540046774,0.13821065429641677,0.04604349772135417
1407,0.2703485966894181,0.13821065429641677,0.04604349772135417
1408,0.3458188203964831,0.1799074252928563,-0.03503794352213541
1409,0.3458188203964831,0.1799074252928563,-0.03503794352213541
1410,0.3173737828371672,0.1799074252928563,-0.03503794352213541
1411,0.3033941510008093,0.1799074252928563,-0.03503794352213541
1412,0.3513401004114289,0.1799074252928563,-0.03488240559895833
1413,0.3899899555903084,0.27823575298580794,-0.03488240559895833
1414,0.41211765578352216,0.27823575298580794,-0.03488240559895833
1415,0.40087529183610937,0.2976306048334547,-0.034672444661458336
1416,0.40015297949536704,0.2976306048334547,-0.034672444661458336
1417,0.36509652302328854,0.38272376476172076,-0.04089742024739584
1418,0.35866754724565975,0.38272376476172076,-0.04089742024739584
1419,0.3172035747921877,0.38272376476172076,-0.0310577392578125
1420,0.28540279949652186,0.39271632930570965,-0.0310577392578125
1421,0.28865193984760484,0.426829302145453,-0.0051363118489583335
1422,0.2725855020213392,0.426829302145453,-0.0051363118489583335
1423,0.2933239035780344,0.426829302145453,-0.0085235595703125
1424,0.30362774117833374,0.4784378093368349,-0.0085235595703125
1425,0.3150764908235027,0.4784378093368349,-0.0085235595703125
1426,0.30842927883379034,0.49959817391966466,-0.06573710123697916
1427,0.320692125518671,0.49959817391966466,-0.06573710123697916
1428,0.2788023775162151,0.5196037469897536,-0.0849700927734375
1429,0.28654482189003694,0.5196037469897536,-0.0849700927734375
1430,0.22240392077788362,0.5196037469897536,-0.06535166422526041
1431,0.22698144049946162,0.5196037469897536,-0.06535166422526041
1432,0.17344045023796145,0.5196037469897536,0.0029695638020833335
1433,0.1715446257900389,0.4975280769058372,0.0029695638020833335
1434,0.1781147067814782,0.4975280769058372,0.0029695638020833335
1435,0.18914639298649233,0.4975280769058372,0.0029695638020833335
1436,0.16994307447873533,0.4975280769058372,0.03981424967447917
1437,0.20500826173897962,0.4967884925276218,0.03981424967447917
1438,0.22142277203230698,0.4967884925276218,0.03981424967447917
1439,0.1757185546341958,0.4967884925276218,0.08163981119791666
1440,0.19432465753922526,0.47472939406271086,0.08163981119791666
1441,0.21876611300597937,0.47472939406271086,0.08163981119791666
1442,0.18387241230388676,0.45721481842811884,0.038633626302083335
1443,0.21379508201723513,0.45721481842811884,0.038633626302083335
1444,0.1627297630864399,0.40914320240148094,-0.01649261474609375
1445,0.11588544991013792,0.40914320240148094,-0.10369130452473958
1446,0.14431062894001787,0.37290884668979407,-0.10369130452473958
1447,0.1755851929625019,0.37290884668979407,-0.10369130452473958
1448,0.11587217751619773,0.37290884668979407,-0.05567148844401042
1449,0.1644914487190673,0.35269168603858203,-0.05567148844401042
1450,0.18607557761620433,0.35269168603858203,-0.05567148844401042
1451,0.06175431238562157,0.2781997501158169,0.019515584309895834
1452,-0.04810228177331517,0.2781997501158169,0.07937672932942709
1453,-0.02409513655512351,0.23060658066422368,0.07937672932942709
1454,-0.08204627387943401,0.23060658066422368,0.07842506408691406
1455,-0.04925450691569881,0.1870559998207173,0.07842506408691406
1456,-0.002751300930185483,0.1870559998207173,0.07842506408691406
1457,-0.042316099881675985,0.1319132116964783,0.044532368977864584
1458,-0.017260694015157767,0.1319132116964783,0.044532368977864584
1459,0.006610566576434152,0.1319132116964783,0.044532368977864584
1460,-0.057668556300369544,0.1319132116964783,0.025029703776041665
1461,-0.07021849627870061,0.1194515817685613,0.007362263997395833
1462,-0.0638798560706083,0.019073109399981414,0.007362263997395833
1463,-0.06803237525713539,0.019073109399981414,0.007362263997395833
1464,-0.03591724318485592,-0.03830721369820078,0.0096368408203125
1465,-0.014033518623095464,-0.03830721369820078,0.0096368408203125
1466,0.03288547484889029,-0.08427531215409267,0.14642845153808592
1467,0.0715029747464564,-0.08427531215409267,0.14642845153808592
1468,0.09630271515462738,-0.08427531215409267,0.1467872111002604
1469,0.11211995084854026,-0.12921562216973048,0.1467872111002604
1470,0.07715841370962326,-0.12921562216973048,0.17924702962239583
1471,0.07721378465553091,-0.17505070195593686,0.17924702962239583
1472,0.07531700316075457,-0.17505070195593686,0.17924702962239583
1473,0.06551817834118395,-0.212843626632093,0.0360406494140625
1474,0.06585859993939976,-0.212843626632093,0.0360406494140625
1475,0.05145955456072852,-0.24718027873929937,-0.05130096435546875
1476,0.04900930692516331,-0.24718027873929937,-0.05130096435546875
1477,0.06854573191815537,-0.27696219154646795,-0.18565511067708335
1478,0.07675036070778099,-0.27696219154646795,-0.18565511067708335
1479,0.08757497305202662,-0.27696219154646795,-0.15288075764973957
1480,0.0951279179019933,-0.2972164769094603,-0.15288075764973957
1481,0.07236870904714482,-0.2972164769094603,-0.11002339680989583
1482,0.06687246229800009,-0.31352416257512616,-0.11002339680989583
1483,0.053664129606013154,-0.31352416257512616,-0.010934651692708333
1484,0.046563815681113015,-0.3164011693249025,-0.010934651692708333
1485,0.04185496819990492,-0.3164011693249025,-0.010934651692708333
1486,0.032853042931420655,-0.32326843535519645,0.018721110026041668
1487,0.03097095858395465,-0.32326843535519645,0.018721110026041668
1488,0.03136969316058029,-0.33133303883749177,-0.029864095052083334
1489,0.03136969316058029,-0.33133303883749177,-0.029864095052083334
1490,0.027799004730768923,-0.33133303883749177,-0.029864095052083334
1491,0.024856697290717898,-0.33133303883749177,-0.029864095052083334
1492,0.02087763313409897,-0.33133303883749177,-0.021104532877604165
1493,0.018824083735101436,-0.3078531261987185,-0.021104532877604165
1494,0.008958161015905077,-0.3078531261987185,-0.06594930013020833
1495,-0.003660403742429987,-0.28834533715393307,-0.06594930013020833
1496,-0.006824969032836827,-0.28834533715393307,-0.08023234049479167
1497,-0.025690037213950304,-0.26887027134857777,-0.08023234049479167
1498,-0.04784676678300426,-0.26887027134857777,-0.08023234049479167
1499,-0.05824157797696055,-0.24084349551508866,-0.029144694010416666
1500,-0.07190238751684691,-0.24084349551508866,-0.029144694010416666
1501,-0.08490756943190993,-0.24084349551508866,0.053818359375
1502,-0.10476019601892507,-0.212843626632093,0.053818359375
1503,-0.0763961052253451,-0.212843626632093,0.10135284423828125
1504,-0.09048763850468305,-0.1584742040623417,0.10135284423828125
1505,-0.07618793983748608,-0.1584742040623417,0.08687113444010416
1506,-0.09444028855353141,-0.11671854139259574,0.08687113444010416
1507,-0.10972437233730728,-0.11671854139259574,0.08687113444010416
1508,-0.13204138917286248,-0.11671854139259574,-0.008246866861979167
1509,-0.16615625248527766,-0.07730193292931742,-0.008246866861979167
1510,-0.18082308279071446,-0.07730193292931742,-0.008246866861979167
1511,-0.15575094699145003,-0.05649850509183274,-0.015966898600260418
1512,-0.16990150783156646,-0.05649850509183274,-0.015966898600260418
1513,-0.12034404858556162,-0.03942572382391618,-0.033198649088541664
1514,-0.12701030528830834,-0.03942572382391618,-0.033198649088541664
1515,-0.10119022221564238,0.0011044123538983541,-0.039252522786458334
1516,-0.10245547527521032,0.0011044123538983541,-0.039252522786458334
1517,-0.0628463208734605,0.04402757158362003,0.04180898030598958
1518,-0.06857918263703724,0.04402757158362003,0.04180898030598958
1519,-0.057719198878572436,0.04402757158362003,0.09620196024576823
1520,-0.08379459530733048,0.17745400948831835,0.09620196024576823
1521,-0.010925314667120859,0.17745400948831835,0.09986083984375
1522,-0.04065950124400587,0.22407260422482644,0.09986083984375
1523,-0.017645943360274616,0.22407260422482644,0.042849527994791664
1524,-0.06173902242742848,0.2725564488316776,0.042849527994791664
1525,-0.1280330539970692,0.2725564488316776,0.042849527994791664
1526,-0.05848571613603096,0.36913433893018754,-0.09544687906901042
1527,-0.0891149045089349,0.36913433893018754,-0.09544687906901042
1528,0.03293004377642968,0.40874233243330327,-0.14073201497395835
1529,-0.009151669770253048,0.40874233243330327,-0.14073201497395835
1530,0.09680654298586633,0.40874233243330327,-0.17002105712890625
1531,0.09190276607815491,0.4196552944089478,-0.17002105712890625
1532,0.19656301052548816,0.4196552944089478,-0.12255686442057291
1533,0.23127411513392485,0.4235397917616379,-0.12255686442057291
1534,0.22218661866758166,0.4235397917616379,0.00580108642578125
1535,0.25020520636892335,0.3702642943012622,0.00580108642578125
1536,0.2798495019929572,0.3702642943012622,0.00580108642578125
1537,0.25982701302017425,0.3599823896029697,0.0553515625
1538,0.3216866007080943,0.3599823896029697,0.0553515625
1539,0.27820158478026813,0.3599823896029697,0.07739308675130209
1540,0.30765660824901153,0.34877480736818445,0.07739308675130209
1541,0.1500266041472809,0.34877480736818445,0.037336018880208335
1542,0.1483795554548314,0.24771637204474373,0.037336018880208335
1543,0.17687913041431716,0.24771637204474373,0.037336018880208335
1544,0.22567131719138275,0.24771637204474373,0.037336018880208335
1545,0.13095041685579265,0.21515150317610154,-0.03769948323567708
1546,0.1734518377326056,0.21515150317610154,-0.03769948323567708
1547,0.07904360051598186,0.21515150317610154,-0.13337015787760417
1548,0.10675247405454803,0.19018527584731237,-0.13337015787760417
1549,0.12320067773542044,0.19018527584731237,-0.13337015787760417
1550,0.02892169643437265,0.17786216570738156,-0.1318896484375
1551,-0.02199688727221603,0.17786216570738156,-0.08867899576822917
1552,-0.016037984028142282,0.162587944310427,-0.08867899576822917
1553,-0.024508427172407643,0.162587944310427,-0.08867899576822917
1554,-0.0384238317297671,0.11733454425402767,-0.009737548828125
1555,-0.04373461748497761,0.11733454425402767,-0.009737548828125
1556,-0.023986162750655775,0.11733454425402767,0.039271952311197914
1557,-0.014211183923875078,0.08838768218081805,0.039271952311197914
1558,0.004782243337864008,0.08838768218081805,0.04931722005208333
1559,0.023914488042100234,0.072365160778042,0.04931722005208333
1560,0.039146226532502874,0.072365160778042,0.04931722005208333
1561,0.04943852755576277,0.050669601324257574,0.022667439778645833
1562,0.06185509383590016,0.050669601324257574,0.022667439778645833
1563,0.0640501559206246,0.009292613096830271,-0.0461883544921875
1564,0.06620480687087227,0.009292613096830271,-0.0461883544921875
