env_step,error_vertical,error_forward,error_lateral
464,0.0623090482298672,0.17358381961921698,-0.07048868815104167
465,0.0707056015226152,0.11904381351791549,-0.07048868815104167
466,0.0643750988244173,0.11904381351791549,0.004977518717447916
467,0.06338235143157343,0.09407606117078826,0.004977518717447916
468,0.07005833722777319,0.09407606117078826,0.004977518717447916
469,0.07881065515429356,0.09407606117078826,0.004977518717447916
470,0.09498288279215851,0.09407606117078826,0.004977518717447916
471,0.0947901306556477,0.05294269766657789,0.07621111551920573
472,0.10896424248875848,0.05294269766657789,0.07621111551920573
473,0.09488067956168315,0.05294269766657789,0.1116900380452474
474,0.12546517094840196,0.04094921840582688,0.1116900380452474
475,0.10076800565233818,0.03387591050513605,0.09193166097005208
476,0.1473353601338344,0.03387591050513605,0.09193166097005208
477,0.07240307242443869,0.03387591050513605,0.075888671875
478,0.09353530014754555,-0.002574678105625283,0.075888671875
479,0.016337342834420877,-0.002574678105625283,0.0092901611328125
480,0.029129130621653867,-0.028674567628183878,0.0092901611328125
481,0.009231223104522882,-0.028674567628183878,0.0092901611328125
482,-0.09214086346372133,-0.05293204322197531,-0.05555836995442708
483,-0.05282062668988813,-0.05293204322197531,-0.13052083333333334
484,-0.049041201289154256,-0.06721125366498093,-0.13052083333333334
485,-0.0828310765545682,-0.06721125366498093,-0.13052083333333334
486,-0.1125056482952023,-0.06721125366498093,-0.15225484212239584
487,-0.10201216701381147,-0.09558448885731541,-0.15225484212239584
488,-0.05563666353360123,-0.09558448885731541,-0.160084228515625
489,-0.08360895219150646,-0.11073978937647877,-0.160084228515625
490,-0.06275872668959247,-0.11073978937647877,-0.12202189127604167
491,-0.02596177432858248,-0.13818133752444517,-0.12202189127604167
492,0.004898378906008663,-0.13818133752444517,-0.12202189127604167
493,0.029780328027426816,-0.1536326639226142,-0.06345896402994791
494,0.05254864794606877,-0.1536326639226142,-0.06345896402994791
495,0.13886943964082266,-0.16741209522749756,-0.005738321940104167
496,0.19064183810884583,-0.16741209522749756,-0.005738321940104167
497,0.09325029379110525,-0.17778992890936895,0.049066162109375
498,0.1050347450762144,-0.17778992890936895,0.049066162109375
499,0.18456390217938287,-0.18538339768790602,0.08367841084798178
500,0.21641590275089836,-0.18538339768790602,0.08367841084798178
501,0.16216423820384704,-0.1993625676031907,0.08549418131510417
502,0.17491753734744234,-0.1993625676031907,0.08549418131510417
503,0.21304840864229943,-0.1993625676031907,0.08549418131510417
504,0.230691519405479,-0.1993625676031907,0.08549418131510417
505,0.15518626824229678,-0.1993625676031907,0.06738230387369791
506,0.13554403985641328,-0.20465536856973543,0.06738230387369791
507,0.09408512183399055,-0.20465536856973543,-0.011876017252604166
508,0.06710276048416142,-0.20427945234471978,-0.011876017252604166
509,0.052808521396310225,-0.20427945234471978,-0.06240824381510417
510,0.03233413633510785,-0.20182799351739522,-0.06240824381510417
511,0.011958993293339115,-0.20182799351739522,-0.06240824381510417
512,0.012309476365915888,-0.19304054160491457,-0.13207814534505208
513,-0.008952693591882652,-0.19304054160491457,-0.13207814534505208
514,-0.03311253488822805,-0.17572037563937593,-0.14586873372395834
515,-0.08720949067185538,-0.17572037563937593,-0.14586873372395834
516,0.040708960093380014,-0.16192365394093078,-0.14359517415364584
517,0.03010663558875737,-0.16192365394093078,-0.14359517415364584
518,-0.014552315628477305,-0.16192365394093078,-0.14359517415364584
519,-0.05808164317969425,-0.16192365394093078,-0.14359517415364584
520,0.06673556444117795,-0.16192365394093078,-0.087822265625
521,0.07844554431841268,-0.1409382051525605,-0.087822265625
522,0.07293752090641623,-0.1409382051525605,-0.027661336263020832
523,0.034927685443639944,-0.11073978937647877,-0.027661336263020832
524,0.07298438832382846,-0.11073978937647877,-0.027661336263020832
525,0.217927087245682,-0.09238098216050616,0.054600118001302086
526,0.2117736079996824,-0.09238098216050616,0.054600118001302086
527,0.1688837462183516,-0.04571908913627687,0.10076263427734375
528,0.23365443303610758,-0.04571908913627687,0.10076263427734375
529,0.26064199758400663,-0.012441077444503179,0.14897951761881512
530,0.32232927266434214,-0.012441077444503179,0.14897951761881512
531,0.195634190313676,-0.012441077444503179,0.14520937601725262
532,0.22592419846867762,0.023638709270659142,0.14520937601725262
533,0.05648019487345613,0.023638709270659142,0.09839975992838541
534,0.04249432602626399,0.05712001687763846,0.09839975992838541
535,0.019877579893164028,0.05712001687763846,0.09839975992838541
536,-0.15181624436985225,0.094192787715899,0.047910970052083335
537,-0.2931430710141479,0.094192787715899,0.047910970052083335
538,-0.49978444677693884,0.13141254802103663,-0.049149576822916666
539,-0.7206052413023769,0.13141254802103663,-0.049149576822916666
540,-0.4947808010900939,0.14892778216025726,-0.11721048990885417
541,-0.6475099289623792,0.14892778216025726,-0.11721048990885417
542,-0.7131348370350452,0.14892778216025726,-0.11721048990885417
543,-0.3444605767020474,0.17433467605235387,-0.15739115397135417
544,-0.12178944366154998,0.17433467605235387,-0.16560638427734375
545,-0.0476016188035773,0.19687171502640033,-0.16560638427734375
546,0.005192751787498881,0.19687171502640033,-0.16560638427734375
547,0.04099167323919923,0.19687171502640033,-0.1443378702799479
548,0.04137873918127968,0.2128945117815786,-0.1443378702799479
549,0.09956355026155264,0.2128945117815786,-0.1443378702799479
550,0.18270968093634843,0.2128945117815786,-0.1443378702799479
551,0.17234114539828516,0.2128945117815786,-0.0655291748046875
552,0.27625475710034914,0.21080669246426242,-0.0655291748046875
553,0.34387436708558383,0.21080669246426242,-0.0655291748046875
554,0.27427387592071173,0.2264070763089947,0.002666219075520833
555,0.3060208655159624,0.2264070763089947,0.002666219075520833
556,0.2055061239102552,0.21273363885219987,0.09329315185546876
557,0.21076587120983206,0.21273363885219987,0.09329315185546876
558,0.1628776643284552,0.21273363885219987,0.14808583577473958
559,0.1628776643284552,0.21273363885219987,0.14808583577473958
560,0.1614756443164384,0.22181294175009958,0.14808583577473958
561,0.15436474625169447,0.22181294175009958,0.14808583577473958
562,0.1280930005226576,0.22181294175009958,0.17845502217610676
563,0.11828254614761499,0.1989088707025357,0.17845502217610676
564,0.11556002468322019,0.1989088707025357,0.17845502217610676
565,0.11361721241917386,0.1848007917088117,0.14258494059244792
566,0.11957286949081396,0.1848007917088117,0.14258494059244792
567,0.11866729636294214,0.18415810589801263,0.07600077311197917
568,0.1284832773171739,0.18415810589801263,0.07600077311197917
569,0.10432710148236768,0.18415810589801263,0.013974609375
570,0.11374465565396245,0.1758243581876544,0.013974609375
571,0.10754982759895673,0.1758243581876544,-0.0590960693359375
572,0.11359531668602292,0.18129030927808487,-0.0590960693359375
573,0.08706213047770199,0.18129030927808487,-0.0912432861328125
574,0.08574457046351326,0.15584640075444556,-0.0912432861328125
575,0.09035493536916261,0.15584640075444556,-0.0912432861328125
576,0.0956763767559947,0.15584640075444556,-0.0912432861328125
577,0.09560342465301555,0.15584640075444556,-0.08679300944010417
578,0.10066000337645083,0.14960281000209807,-0.08679300944010417
579,0.0960589809979393,0.14960281000209807,-0.020430094401041668
580,0.1008212851897073,0.13028773745852695,-0.020430094401041668
581,0.10641812686442925,0.13028773745852695,-0.020430094401041668
582,0.10814530070405834,0.12358738656805213,0.05555274963378906
583,0.11422085430579342,0.12358738656805213,0.05555274963378906
584,0.11084134570256468,0.12358738656805213,0.1457354736328125
585,0.11397865134758825,0.10195389606653316,0.1457354736328125
586,0.11802866944913858,0.10195389606653316,0.1457354736328125
587,0.09957475699221979,0.09267733958424307,0.19936215718587239
588,0.10214709775767086,0.09267733958424307,0.19936215718587239
589,0.06667336292890744,0.08534295303112849,0.2400799051920573
590,0.07478318783981476,0.08534295303112849,0.2400799051920573
591,0.017710414845695577,0.05970095084755456,0.21979232788085937
592,0.02086863731200056,0.05970095084755456,0.21979232788085937
593,-0.04832678415107316,0.05970095084755456,0.17804768880208333
594,-0.04741760744594591,0.05970095084755456,0.17804768880208333
595,-0.047740360933673606,0.02346887828208377,0.17804768880208333
596,-0.1046754095316482,-0.015194475715301525,0.09086728413899739
597,-0.11062637650470479,-0.015194475715301525,0.09086728413899739
598,-0.14533943688940695,-0.06397984280868307,0.033679784138997394
599,-0.14416603822526253,-0.06397984280868307,0.033679784138997394
600,-0.16987635426448114,-0.06397984280868307,-0.043433837890625
601,-0.16088497385459982,-0.09213983450984808,-0.043433837890625
602,-0.1877966092927691,-0.09213983450984808,-0.08277689615885417
603,-0.17827740521909954,-0.1282497838931147,-0.08277689615885417
604,-0.18994447730161756,-0.1282497838931147,-0.09720509847005208
605,-0.18141153612291191,-0.15503688555633222,-0.09720509847005208
606,-0.17618964571230866,-0.15503688555633222,-0.09720509847005208
607,-0.15352072541851777,-0.18597216383028803,-0.012683919270833333
608,-0.14748346412209135,-0.18597216383028803,-0.012683919270833333
609,-0.10558684239680995,-0.21456065352576736,0.05765973409016927
610,-0.09837153522007586,-0.21456065352576736,0.05765973409016927
611,-0.06034932815396153,-0.21456065352576736,0.05765973409016927
612,0.012083555284569681,-0.21456065352576736,0.05765973409016927
613,0.09256635684368847,-0.21456065352576736,0.11119394938151042
614,0.17040030656401733,-0.23136136717007227,0.11119394938151042
615,0.13310089883874412,-0.23136136717007227,0.19250450134277344
616,0.17802445779709125,-0.24778419283621766,0.19250450134277344
617,0.15233502570710036,-0.24778419283621766,0.19152313232421875
618,0.163457360393489,-0.25858096293907895,0.19152313232421875
619,0.15227424650593305,-0.25858096293907895,0.19152313232421875
620,0.05518309045746702,-0.31309079949836605,0.19881693522135416
621,0.01805858772306022,-0.31309079949836605,0.19881693522135416
622,-0.024416302653666306,-0.33213449048864496,0.09807607014973958
623,-0.05956058676520608,-0.33213449048864496,0.09807607014973958
624,-0.06022200675996507,-0.3437539822248228,-0.011446533203125
625,-0.07107056509234967,-0.3437539822248228,-0.011446533203125
626,-0.07107056509234967,-0.3437539822248228,-0.011446533203125
627,-0.02401742124643492,-0.3476977304911486,-0.07682271321614584
628,-0.03117816002347139,-0.3476977304911486,-0.07682271321614584
629,-0.03117816002347139,-0.3476977304911486,-0.07682271321614584
630,-0.03117816002347139,-0.3476977304911486,-0.07682271321614584
631,-0.03616086252214078,-0.3476977304911486,-0.07682271321614584
632,-0.03883327906664041,-0.3476977304911486,-0.07682271321614584
633,0.01710450296705625,-0.3476977304911486,-0.18206400553385416
634,0.016941098148647655,-0.3506838846852096,-0.18206400553385416
635,0.10506359190544651,-0.3506838846852096,-0.203076171875
636,0.10309257515368314,-0.3443325614573809,-0.203076171875
637,0.17269860034458445,-0.3443325614573809,-0.149239501953125
638,0.1670746276208346,-0.3407582316096729,-0.149239501953125
639,0.1597471202265392,-0.3407582316096729,-0.149239501953125
640,0.21756613304356096,-0.32798182060200576,-0.0943255615234375
641,0.20438928548332122,-0.32798182060200576,-0.0943255615234375
642,0.23971928998443257,-0.29323599147448265,0.034639892578125
643,0.22887053488376408,-0.29323599147448265,0.034639892578125
644,0.21986878925872932,-0.27948457176885233,0.12195729573567708
645,0.21567771320840687,-0.27948457176885233,0.12195729573567708
646,0.2187187272405453,-0.23604184294136332,0.18042999267578125
647,0.21696550350349317,-0.23604184294136332,0.18042999267578125
648,0.1910823146138091,-0.23604184294136332,0.2315972391764323
649,0.1942586834014895,-0.19387596752723746,0.2315972391764323
650,0.14910615607154726,-0.19387596752723746,0.18106394449869792
651,0.14999111519144992,-0.15643672264924535,0.18106394449869792
652,0.10564071615087811,-0.15643672264924535,0.10956085205078125
653,0.10528121622222246,-0.11058524683073978,0.10956085205078125
654,0.10125820161389178,-0.11058524683073978,0.10956085205078125
655,0.05854950118889222,-0.06329675552676872,0.012035929361979166
656,0.053233960708363774,-0.06329675552676872,0.012035929361979166
657,0.02469015980145887,0.027903029698362447,-0.108917236328125
658,-0.03620871113542739,0.027903029698362447,-0.108917236328125
659,-0.17184867076125643,0.054732293972195256,-0.17722981770833332
660,-0.3561848829014446,0.054732293972195256,-0.17722981770833332
661,-0.17321061198078438,0.054732293972195256,-0.2372686767578125
662,-0.3270424645726631,0.11115339370290522,-0.2372686767578125
663,-0.08939281724304998,0.11115339370290522,-0.21193623860677083
664,-0.1511084155669325,0.208407130725347,-0.21193623860677083
665,-0.15519397886565678,0.208407130725347,-0.21193623860677083
666,0.08869138897927754,0.228966124232185,-0.17049407958984375
667,0.1805023275429885,0.228966124232185,-0.05860697428385417
668,0.25587446142642867,0.27529076011903997,-0.05860697428385417
669,0.3543823547947866,0.27529076011903997,-0.05860697428385417
670,0.33202722830851406,0.32941912887230296,0.02443878173828125
671,0.4190712131480281,0.32941912887230296,0.02443878173828125
672,0.3032687199294425,0.32941912887230296,0.13166236877441406
673,0.36321045612837294,0.40556658948735547,0.13166236877441406
674,0.22520009374502942,0.45314700402846886,0.16361907958984376
675,0.23990604186267384,0.45314700402846886,0.16361907958984376
676,0.12014667779208833,0.45314700402846886,0.19512786865234374
677,0.11789847406669736,0.4738424731133859,0.19512786865234374
678,0.04350240669998829,0.4738424731133859,0.1500805409749349
679,0.03509277609848824,0.5037577493302243,0.1500805409749349
680,0.005656133246924551,0.5037577493302243,0.06723653157552083
681,0.005691135631570169,0.5161577930379693,0.06723653157552083
682,0.002059594619699075,0.5161577930379693,0.06723653157552083
683,-0.0016776424670368367,0.5161577930379693,0.06723653157552083
684,-0.0015535083159517044,0.5161577930379693,0.06723653157552083
685,-0.01968757624274083,0.524234809587254,-0.0012890625
686,-0.013055649327425348,0.524234809587254,-0.0012890625
687,-0.013101743389125616,0.51994667642334,-0.06296223958333333
