env_step,error_vertical,error_forward,error_lateral
1730,-0.04012269874497259,-0.2641658164613647,0.00047607421875
1731,-0.04752932424614475,-0.2641658164613647,0.00047607421875
1732,-0.042722669656069925,-0.2653605415302813,0.07076067606608073
1733,-0.04077528416863953,-0.2653605415302813,0.07076067606608073
1734,-0.016601076093714053,-0.248650791311128,0.11412933349609375
1735,-0.01212440495089318,-0.248650791311128,0.11412933349609375
1736,0.023396707786086095,-0.2523604993246258,0.1439844767252604
1737,0.023053496386820135,-0.2523604993246258,0.1439844767252604
1738,0.06427890911520871,-0.2523604993246258,0.12184407552083333
1739,0.05732311178175577,-0.2193750500156908,0.12184407552083333
1740,0.11475428055405447,-0.2193750500156908,0.08056582132975261
1741,0.10042545059325504,-0.22015430506963396,0.08056582132975261
1742,0.12472933099793553,-0.22015430506963396,-0.0025126139322916665
1743,0.11048919300040143,-0.21532157411635144,-0.0025126139322916665
1744,0.10000022595808761,-0.21532157411635144,-0.0025126139322916665
1745,0.1466012420573058,-0.21532157411635144,-0.067989501953125
1746,0.1500229637212954,-0.19645067856102894,-0.067989501953125
1747,0.14186552895716523,-0.19645067856102894,-0.10447469075520834
1748,0.15140275062404604,-0.16508777248639617,-0.10447469075520834
1749,0.12637604473083608,-0.13657756786777564,-0.1226910400390625
1750,0.1346793394533698,-0.13657756786777564,-0.1226910400390625
1751,0.07649212810390263,-0.13657756786777564,-0.07123189290364583
1752,0.07853269817232429,-0.11104871982517772,-0.07123189290364583
1753,0.07566703954502195,-0.11104871982517772,-0.07123189290364583
1754,0.008475473304879222,-0.08484727263193781,-0.034814860026041665
1755,0.002152732463114429,-0.08484727263193781,-0.034814860026041665
1756,-0.03275680112802071,-0.08484727263193781,0.04840474446614584
1757,-0.05921207441655852,-0.05986663665514791,0.04840474446614584
1758,-0.07125158619148235,-0.05986663665514791,0.07589060465494792
1759,-0.11094917296002495,-0.02183588483982346,0.07589060465494792
1760,-0.13678952657651064,-0.02183588483982346,0.07589060465494792
1761,-0.09898212640853286,0.021604477777058317,0.11722999572753906
1762,-0.11574594509424437,0.021604477777058317,0.11722999572753906
1763,-0.051023435218086395,0.021604477777058317,0.09305531819661458
1764,-0.06933103582090706,0.07099794050696251,0.09305531819661458
1765,-0.011705348858103171,0.11457859705531326,0.04092437744140625
1766,-0.02203269307963103,0.11457859705531326,0.04092437744140625
1767,0.054151382041660895,0.11457859705531326,0.00064910888671875
1768,0.03551036847351157,0.14378469216222212,0.00064910888671875
1769,0.030474847515375533,0.14378469216222212,0.00064910888671875
1770,0.13634022861053943,0.14999096706696324,-0.06567911783854166
1771,0.16532224818912034,0.14999096706696324,-0.06567911783854166
1772,0.24293952683842435,0.20048091589009753,-0.11134419759114583
1773,0.2755826334049506,0.20048091589009753,-0.11134419759114583
1774,0.2866701733219502,0.23637678619283098,-0.11845957438151042
1775,0.3282879979525201,0.23637678619283098,-0.11845957438151042
1776,0.29115225227515895,0.23637678619283098,-0.07790059407552083
1777,0.3018498171867193,0.23918255799072852,-0.07790059407552083
1778,0.2379459141208908,0.23918255799072852,-0.048842366536458334
1779,0.23827841512378672,0.24161285794728604,-0.048842366536458334
1780,0.23814375747909966,0.24161285794728604,-0.048842366536458334
1781,0.22930373965950437,0.24161285794728604,-0.048842366536458334
1782,0.2080022253894268,0.24161285794728604,0.023402506510416667
1783,0.194642890860691,0.24604386680884982,0.023402506510416667
1784,0.18612120219044376,0.24604386680884982,0.023402506510416667
1785,0.15043984601684085,0.24512433166205483,0.05749369303385417
1786,0.14723036168134165,0.24512433166205483,0.05749369303385417
1787,0.08367485335452071,0.26537910885693505,0.060820515950520834
1788,0.08431969714784172,0.26537910885693505,0.060820515950520834
1789,0.00414766273744669,0.2699944869523885,0.07113525390625
1790,0.0011620815203534482,0.2699944869523885,0.07113525390625
1791,-6.148022828006629e-05,0.2699944869523885,0.07113525390625
1792,-0.07264891364811182,0.2668076019636487,0.011143798828125
1793,-0.07987221183505622,0.2668076019636487,0.011143798828125
1794,-0.1010262664917927,0.2668076019636487,0.011143798828125
1795,-0.1278133647383342,0.2668076019636487,0.011143798828125
1796,-0.1983519177519139,0.2873056667309295,-0.0127178955078125
1797,-0.2306532028833188,0.2873056667309295,-0.0127178955078125
1798,-0.2171726093290058,0.28895303776020786,-0.06615987141927084
1799,-0.23935024765108234,0.28895303776020786,-0.06615987141927084
1800,-0.18871999346046697,0.28895303776020786,-0.07131785074869791
1801,-0.19446656490282574,0.28076140106211045,-0.07131785074869791
1802,-0.19192811183893563,0.28076140106211045,-0.07131785074869791
1803,-0.11111160933312697,0.27823575298580794,-0.08383748372395833
1804,-0.0937905277482024,0.27823575298580794,-0.08383748372395833
1805,-0.03528210556485699,0.28822031070192233,-0.05950663248697917
1806,0.013285586945332524,0.28822031070192233,-0.0022107950846354165
1807,0.03805842046142056,0.28822031070192233,-0.0022107950846354165
1808,0.05572023403683254,0.28822031070192233,-0.0022107950846354165
1809,0.06312104511284997,0.28822031070192233,0.016178385416666666
1810,0.07021282219001619,0.272235595095891,0.016178385416666666
1811,0.10589547664725978,0.272235595095891,0.016178385416666666
1812,0.14360440542363895,0.272235595095891,0.016178385416666666
1813,0.14571799384073286,0.272235595095891,0.04856892903645833
1814,0.17613576269472306,0.2612717335532464,0.04856892903645833
1815,0.2060753491698126,0.2612717335532464,0.04856892903645833
1816,0.12104145552085498,0.2612717335532464,0.07066019694010417
1817,0.13364550669882375,0.2498909694034419,0.07066019694010417
1818,0.06037926578768747,0.2405483487881841,0.056212972005208334
1819,0.06425883550400302,0.2405483487881841,0.056212972005208334
1820,0.010038098103126348,0.235254927987522,0.02860107421875
1821,0.0009099234639605207,0.235254927987522,0.02860107421875
1822,-0.05979203720115613,0.235254927987522,0.017125651041666665
1823,-0.07703623855365015,0.21790416726054773,0.017125651041666665
1824,-0.09635455023967893,0.21790416726054773,-0.019840596516927083
1825,-0.12648611033122192,0.21547465937363275,-0.019840596516927083
1826,-0.15258355378547508,0.21547465937363275,-0.019840596516927083
1827,-0.14519796048472125,0.20617662526704494,-0.018417256673177083
1828,-0.08972989556359547,0.20617662526704494,-0.0293060302734375
1829,-0.10595473519580316,0.20963764362350346,-0.0293060302734375
1830,-0.034963400714496044,0.20963764362350346,0.021498616536458334
1831,-0.03497916585846067,0.2118014688707619,0.021498616536458334
1832,-0.02673918473309045,0.2118014688707619,0.021498616536458334
1833,0.060173674994050616,0.21122364557366824,0.03213907877604167
1834,0.08302743994035337,0.21122364557366824,0.03213907877604167
1835,0.11220776202757211,0.21122364557366824,0.07018819173177084
1836,0.11225512906164925,0.21194601617681408,0.07018819173177084
1837,0.13795597663830123,0.21194601617681408,0.07018819173177084
1838,0.17286165783461444,0.21194601617681408,0.07018819173177084
1839,0.2010757883681719,0.21194601617681408,0.07207570393880208
1840,0.23640940472996694,0.20748200332145994,0.07207570393880208
1841,0.16576089645151296,0.20748200332145994,0.05019073486328125
1842,0.18517908547504042,0.2051916173095114,0.05019073486328125
1843,0.1918212997722445,0.2051916173095114,0.05019073486328125
1844,0.11188141770650449,0.2021994258281543,0.055071512858072914
1845,0.10557883369647579,0.2021994258281543,0.055071512858072914
1846,0.017781505781752135,0.20992567961975572,0.011266886393229167
1847,0.0028294905764926766,0.20992567961975572,0.011266886393229167
1848,-0.05826578034556714,0.20992567961975572,-0.008321736653645833
1849,-0.08801455214508955,0.20619252648304798,-0.008321736653645833
1850,-0.1667752149901117,0.2109349532653173,-0.014506429036458334
1851,-0.2013988769487762,0.2109349532653173,-0.014506429036458334
1852,-0.202951846050757,0.2109349532653173,0.007356974283854166
1853,-0.24500496182063153,0.20142624029326628,0.007356974283854166
1854,-0.20338487270071062,0.20142624029326628,-0.006083577473958333
1855,-0.2334731310976197,0.21542617429923716,-0.006083577473958333
1856,-0.24339641791610034,0.21542617429923716,-0.006083577473958333
1857,-0.13465804701168996,0.22362979630581759,0.0461029052734375
1858,-0.1281905110931728,0.22362979630581759,0.0461029052734375
1859,-0.12082423805120719,0.22362979630581759,0.0461029052734375
1860,-0.05055965752429871,0.22362979630581759,0.04059417724609375
1861,-0.050729299386372544,0.22941305874248918,0.04059417724609375
1862,-0.039942307304887494,0.22941305874248918,0.04059417724609375
1863,-0.03767133915735563,0.22941305874248918,0.04059417724609375
1864,2.006637895544047e-05,0.24727217780621658,0.0767205810546875
1865,0.00641443068160321,0.24727217780621658,0.0767205810546875
1866,0.027319694692115752,0.24727217780621658,0.0767205810546875
1867,0.053700963049457276,0.24727217780621658,0.0767205810546875
1868,0.08747571397504644,0.26142917973722457,0.053117472330729165
1869,0.12121068302422947,0.26142917973722457,0.053117472330729165
1870,0.09196815410762287,0.26142917973722457,0.04430562337239583
1871,0.1137339046593265,0.26253248656619577,0.04430562337239583
1872,0.02851836673025896,0.26253248656619577,-0.00048665364583333335
1873,0.042763185207917005,0.26237474436454944,-0.00048665364583333335
1874,0.04853371378935168,0.26237474436454944,-0.00048665364583333335
1875,-0.04483654602994207,0.2687176647938305,-0.0382818603515625
1876,-0.05570952551654935,0.2687176647938305,-0.0382818603515625
1877,-0.11831001971409147,0.26839889076856993,-0.01584716796875
1878,-0.14233242865399232,0.26839889076856993,-0.01584716796875
1879,-0.17346788378971012,0.26839889076856993,-0.03457784016927083
1880,-0.20108254858181204,0.2695153546665192,-0.03457784016927083
1881,-0.20108254858181204,0.2695153546665192,-0.03457784016927083
1882,-0.16367003518320122,0.2695153546665192,0.004718221028645833
1883,-0.19869174954034377,0.26506213621610786,0.004718221028645833
1884,-0.22770476183320537,0.26506213621610786,0.004718221028645833
1885,-0.15437212932096664,0.26506213621610786,0.02927490234375
1886,-0.16697039454670112,0.2674436018409665,0.02927490234375
1887,-0.1677327325353381,0.2674436018409665,0.02927490234375
1888,-0.060847939984150015,0.26506213621610786,0.04654052734375
1889,-0.0511985429285568,0.26506213621610786,0.04654052734375
1890,0.017153305394678964,0.26284809808033205,0.07550577799479166
1891,0.03294944754619097,0.26284809808033205,0.07550577799479166
1892,0.1083410179308752,0.2570192158894966,0.045548502604166666
1893,0.13887916470874107,0.2570192158894966,0.045548502604166666
1894,0.18269336843839035,0.2570192158894966,0.0446484375
1895,0.2237884248527799,0.25528525788702905,0.0446484375
1896,0.1743770625958084,0.25528525788702905,0.001971537272135417
1897,0.21199372116620036,0.2312042690193472,0.001971537272135417
1898,0.11235336151419147,0.2312042690193472,-0.0175604248046875
1899,0.12693984057009677,0.22541952331962878,-0.0175604248046875
1900,0.13580857192890725,0.22541952331962878,-0.0175604248046875
1901,0.017339359820044004,0.2167691131774221,-0.02522705078125
1902,0.010112324189709313,0.2167691131774221,-0.02522705078125
1903,-0.09233725524366396,0.18857992671719792,-0.041605021158854165
1904,-0.11159927888736187,0.18857992671719792,-0.041605021158854165
1905,-0.17438193324838488,0.17799828400279938,-0.006338704427083334
1906,-0.20633734803732565,0.17799828400279938,-0.006338704427083334
1907,-0.2331749934799931,0.17799828400279938,-0.026682332356770835
1908,-0.27044161136132794,0.15141655745485738,-0.026682332356770835
1909,-0.19975843119410366,0.15141655745485738,0.005224609375
1910,-0.19597582512740536,0.12014549544493924,0.005224609375
1911,-0.22185388227532585,0.12014549544493924,0.005224609375
1912,-0.23612113214373323,0.12014549544493924,0.005224609375
1913,-0.23428083595987056,0.12014549544493924,0.005224609375
1914,-0.10314493179955801,0.11403986544303368,0.025122477213541668
1915,-0.08011821376159946,0.11403986544303368,0.025122477213541668
1916,0.0,0.0,0.0
1917,0.0,0.0,0.0
1918,0.20304641690809688,0.1122927049117306,-0.0060528564453125
1919,0.3019159656913919,0.08572577823565353,-0.0060528564453125
1920,0.3603171406490774,0.08572577823565353,0.008660481770833334
1921,0.3557965716282799,0.06225813880562536,0.008660481770833334
1922,0.35034495326369,0.06225813880562536,0.04644134521484375
1923,0.33865735212872655,0.020489117666125933,0.04644134521484375
1924,0.37667997291484495,0.020489117666125933,0.046915690104166664
1925,0.3666571081315707,-0.007867480418783712,0.046915690104166664
1926,0.3667566414700504,-0.007867480418783712,0.046915690104166664
1927,0.347615624911733,-0.036684812622018725,0.029080403645833332
1928,0.3526625913012675,-0.036684812622018725,0.029080403645833332
1929,0.2787016651562321,-0.036684812622018725,0.0033565266927083333
1930,0.2830215442260185,-0.050217830783433115,0.0033565266927083333
1931,0.19840692950745872,-0.05857399357707682,-0.030823465983072916
1932,0.1988905001891629,-0.05857399357707682,-0.030823465983072916
1933,0.10673308775042836,-0.05857399357707682,-0.0537030029296875
1934,0.10121810959917052,-0.057710295251373944,-0.0537030029296875
1935,0.05598860937364618,-0.057710295251373944,-0.05863525390625
1936,0.042173130669949856,-0.05641183173050668,-0.05863525390625
1937,0.009406234337388018,-0.05641183173050668,-0.04562052408854167
1938,-0.016949401875179567,-0.06457674560459936,-0.04562052408854167
1939,-0.04066025156563504,-0.06457674560459936,-0.04562052408854167
1940,-0.034197727072936085,-0.06029674548514041,-0.01492431640625
1941,-0.053855313471080454,-0.06029674548514041,-0.01492431640625
1942,0.047640837337406254,-0.04845859925500706,0.026412353515625
1943,0.03928759526373002,-0.04845859925500706,0.026412353515625
1944,0.00931717909976233,-0.04845859925500706,0.026412353515625
1945,-0.01093428488156293,-0.04845859925500706,0.026412353515625
1946,0.09270886401846083,-0.04845859925500706,0.048370768229166666
1947,0.09535105755634332,-0.03875692382369578,0.048370768229166666
1948,0.10057256472340081,-0.03875692382369578,0.048370768229166666
1949,0.17672917032376306,-0.00727151282472116,0.066248779296875
1950,0.19293797984650238,-0.00727151282472116,0.066248779296875
1951,0.24424320429755245,-0.007388634246327186,0.04814422607421875
1952,0.2650900264803607,-0.007388634246327186,0.04814422607421875
1953,0.2633513051054842,-0.0022843574924547028,0.0177716064453125
1954,0.28158749204530525,-0.0022843574924547028,0.0177716064453125
1955,0.0,0.0,0.0
1956,0.0,0.0,0.0
1957,0.19921937103096013,0.01105683650810918,-0.03566243489583333
1958,0.23326099834789316,0.01105683650810918,-0.03566243489583333
