env_step,error_vertical,error_forward,error_lateral
1977,0.11346664411612424,0.19859498453436886,-0.0629473876953125
1978,0.06027205701762368,0.22099641353907962,-0.0629473876953125
1979,0.08709362951708706,0.22099641353907962,0.0463165283203125
1980,0.04048939804417591,0.2501140242459421,0.0463165283203125
1981,-0.006913140952816771,0.2501140242459421,0.0463165283203125
1982,0.10151025940680479,0.2739309596960884,0.18269419352213542
1983,0.21929859272126606,0.2739309596960884,0.32601725260416664
1984,0.20977025389583276,0.2935530788788834,0.32601725260416664
1985,0.21081157887688906,0.2935530788788834,0.32601725260416664
1986,0.3727879691120084,0.2935530788788834,0.5109556070963541
1987,0.4524441369895611,0.28998037048890524,0.5109556070963541
1988,0.45024034616817954,0.28998037048890524,0.5716810989379882
1989,0.5152938269843264,0.31667527447032073,0.5716810989379882
1990,0.4471390592631279,0.31667527447032073,0.5044638061523438
1991,0.5105860591593865,0.3399172677290132,0.5044638061523438
1992,0.5266129690148885,0.3399172677290132,0.5044638061523438
1993,0.3587729888177499,0.3399172677290132,0.37226516723632813
1994,0.3597855144959609,0.3575768002697435,0.37226516723632813
1995,0.23059571594529943,0.3575768002697435,0.2063433837890625
1996,0.2052714943482233,0.3689880131358143,0.2063433837890625
1997,0.15241215017547144,0.3689880131358143,0.06190511067708333
1998,0.08851427616790689,0.420063080986975,0.06190511067708333
1999,0.016262090822594187,0.420063080986975,0.06190511067708333
2000,-0.01612686661158504,0.4460771518878579,-0.027600911458333332
2001,-0.1133913453281524,0.4460771518878579,-0.027600911458333332
2002,-0.06186510612230873,0.4683261623073265,0.035035400390625
2003,-0.12294952837307244,0.4683261623073265,0.035035400390625
2004,0.009140074898600768,0.4683261623073265,0.14485822041829427
2005,-0.026138857142245172,0.49569337794061563,0.14485822041829427
2006,0.13091777894939124,0.49569337794061563,0.29200439453125
2007,0.15860206704072977,0.5674003213383592,0.29200439453125
2008,0.21303823774985609,0.5674003213383592,0.29200439453125
2009,0.3403760848324612,0.5681645627499616,0.46382186889648436
2010,0.3283689094226673,0.5681645627499616,0.585679677327474
2011,0.40386193062694975,0.5946639206759499,0.585679677327474
2012,0.2828780470701305,0.5946639206759499,0.5553478495279948
2013,0.3318042529540279,0.6239550392288229,0.5553478495279948
2014,0.13748500648052556,0.6239550392288229,0.4535563659667969
2015,0.14946631136537897,0.6335287127876033,0.4535563659667969
2016,0.1388660326365382,0.6335287127876033,0.4535563659667969
2017,-0.01980339322473831,0.636644719578439,0.28962229410807294
2018,-0.0507129475835897,0.636644719578439,0.28962229410807294
2019,-0.10660503773169692,0.636644719578439,0.14771219889322917
2020,-0.13755853791370815,0.643233023755851,0.14771219889322917
2021,-0.1666908909289511,0.643233023755851,0.0314617919921875
2022,-0.2053617126246596,0.6369570717063526,0.0314617919921875
2023,-0.14185970471862616,0.6369570717063526,-0.02315155029296875
2024,-0.14774053627484976,0.6451266183149698,-0.02315155029296875
2025,-0.13538154001721991,0.6451266183149698,-0.02315155029296875
2026,-0.09986198965967029,0.6310456991877844,0.07158365885416666
2027,-0.0726822591962674,0.6310456991877844,0.07158365885416666
2028,-0.046551383621637354,0.6388340655435853,0.19171302795410156
2029,-0.017139998978484398,0.6388340655435853,0.19171302795410156
2030,-0.07986792696697914,0.5997135523762567,0.37995635986328125
2031,-0.07457677315447765,0.5997135523762567,0.37995635986328125
2032,-0.05225071837934033,0.5997135523762567,0.37995635986328125
2033,-0.04279730081890048,0.5997135523762567,0.37995635986328125
2034,-0.0801929295542911,0.5983515822763921,0.5351728185017903
2035,-0.0721420283009232,0.5983515822763921,0.5351728185017903
2036,-0.05880508733068216,0.5983515822763921,0.5304126103719076
2037,-0.04371787810451299,0.5470807811867555,0.5304126103719076
2038,-0.03712646253524052,0.5470807811867555,0.5304126103719076
2039,-0.07806347221725216,0.5470807811867555,0.44553446451822915
2040,-0.06675687450665242,0.5350757757115159,0.44553446451822915
2041,-0.08912905202742787,0.5030626838935763,0.31759541829427085
2042,-0.08086011447901494,0.5030626838935763,0.31759541829427085
2043,-0.07956987080961023,0.5030626838935763,0.31759541829427085
2044,-0.07839433891311225,0.5030626838935763,0.15410542805989583
2045,-0.07506922237905504,0.48074754601844827,0.15410542805989583
2046,-0.08349127791219538,0.48074754601844827,0.15410542805989583
2047,-0.08540520197561914,0.48074754601844827,0.06451416015625
2048,-0.08458000373990782,0.4600292430487807,0.06451416015625
2049,-0.07589421622677849,0.4600292430487807,0.06451416015625
2050,-0.022930804896554302,0.4115537377080758,0.06719970703125
2051,-0.009244615255949579,0.4115537377080758,0.06719970703125
2052,-0.005477957101280108,0.3431963387261059,0.2185912577311198
2053,0.025858983121941292,0.3431963387261059,0.2185912577311198
2054,0.06542864777531866,0.3431963387261059,0.3609247843424479
2055,0.10522639191635448,0.32730582151049625,0.3609247843424479
2056,0.04806675147610303,0.32730582151049625,0.5627681605021159
2057,0.06910751142278934,0.318443777685238,0.5627681605021159
2058,0.040706642270770754,0.318443777685238,0.6325581995646159
2059,0.04995121104152219,0.220980094821694,0.6325581995646159
2060,0.04217892937496168,0.220980094821694,0.6325581995646159
2061,-0.04074272129766132,0.1637515048910152,0.5693753051757813
2062,-0.025464800286206957,0.1637515048910152,0.5693753051757813
2063,-0.06409460327243757,0.11648193721282918,0.4172628784179688
2064,-0.06377410746656327,0.11648193721282918,0.4172628784179688
2065,-0.06523193531741545,0.11648193721282918,0.4172628784179688
2066,-0.13976373483279153,0.11648193721282918,0.28541554768880206
2067,-0.14505463799647433,0.07516039008853337,0.28541554768880206
2068,-0.15873011820123473,0.07516039008853337,0.28541554768880206
2069,-0.14716520384115991,0.07516039008853337,0.1151068115234375
2070,-0.17113958959205514,0.03372573380704358,0.1151068115234375
2071,-0.13622079068673879,0.03372573380704358,0.008435465494791667
2072,-0.14904685640162774,-0.0032514368484757306,0.008435465494791667
2073,-0.1433252689927696,-0.0032514368484757306,0.008435465494791667
2074,-0.027772800673292793,-0.03424104966646957,0.012429606119791667
2075,0.012774570425565035,-0.03424104966646957,0.012429606119791667
2076,0.06764831616392362,-0.03424104966646957,0.11259836832682292
2077,0.12162201323478954,-0.07480621273721577,0.11259836832682292
2078,0.12049511587562217,-0.07480621273721577,0.2765540568033854
2079,0.18230934884465033,-0.07480621273721577,0.2765540568033854
2080,0.10889660273962236,-0.07480621273721577,0.45517415364583336
2081,0.12146538169141925,-0.10090170848191615,0.45517415364583336
2082,0.051029707040941744,-0.10090170848191615,0.6099152501424153
2083,0.038394429590294106,-0.10391686876377193,0.6099152501424153
2084,0.02841503777297384,-0.10391686876377193,0.5825143941243489
2085,0.0014292180518460714,-0.14747271178749344,0.5825143941243489
2086,-0.02337261406721131,-0.14747271178749344,0.5825143941243489
2087,-0.023287953932783056,-0.16275124479181002,0.4795378112792969
2088,-0.03547731814698641,-0.16275124479181002,0.4795378112792969
2089,-0.0446939261994443,-0.17498367869676734,0.2988128153483073
2090,-0.0499708110422847,-0.17498367869676734,0.2988128153483073
2091,-0.06285695925523828,-0.17945187440028443,0.1482555135091146
2092,-0.06771072899615302,-0.17945187440028443,0.1482555135091146
2093,-0.09592079448263895,-0.17945187440028443,-0.0197894287109375
2094,-0.11005068640110625,-0.1890989447903355,-0.0197894287109375
2095,-0.11585520306913495,-0.1890989447903355,-0.0197894287109375
2096,-0.08889173310627116,-0.1890989447903355,-0.076649169921875
2097,-0.09245111847543426,-0.1815040094795004,-0.076649169921875
2098,-0.10284959214433743,-0.1815040094795004,-0.076649169921875
2099,-0.10851779197285277,-0.1815040094795004,-0.076649169921875
2100,-0.10716907638316331,-0.1815040094795004,0.00867401123046875
2101,-0.1095391982448251,-0.18831934254764504,0.00867401123046875
2102,-0.105235900350512,-0.17397710769649244,0.14359087626139322
2103,-0.10655537948426551,-0.17397710769649244,0.14359087626139322
2104,-0.09289234572783946,-0.17397710769649244,0.33524887084960936
2105,-0.09600972128831915,-0.16405846226521126,0.33524887084960936
2106,-0.10383742767773606,-0.16405846226521126,0.33524887084960936
2107,-0.0862233126683434,-0.12403242696938466,0.5123975118001302
2108,-0.002840843305453483,-0.12403242696938466,0.6370200602213542
2109,-0.014438182265837913,-0.12331460773061931,0.6370200602213542
2110,0.04447952349408804,-0.12331460773061931,0.591908582051595
2111,0.03735179448917421,-0.11535221980602195,0.591908582051595
2112,0.03513395103453799,-0.11535221980602195,0.591908582051595
2113,0.013871147521011797,-0.09286290594678714,0.45675669352213544
2114,0.016154494403147653,-0.09286290594678714,0.45675669352213544
2115,-0.025924189863232854,-0.08148731991492153,0.31013702392578124
2116,-0.0265670557169038,-0.08148731991492153,0.31013702392578124
2117,-0.07202266638241762,-0.07033675829310493,0.1510638427734375
2118,-0.07965575229544739,-0.07033675829310493,0.1510638427734375
2119,-0.12702850661317722,-0.03387796842475166,0.022955830891927084
2120,-0.14810467791876916,-0.03387796842475166,0.022955830891927084
2121,-0.15035465065680584,-0.03387796842475166,-0.0166424560546875
2122,-0.19555022149702211,-0.005276220835090273,-0.0166424560546875
2123,-0.23308481775781964,-0.005276220835090273,-0.0166424560546875
2124,-0.24670067125269482,0.014848704042284,0.076192626953125
2125,-0.2934876890846026,0.014848704042284,0.076192626953125
2126,-0.2708752942657936,0.014848704042284,0.22364980061848957
2127,-0.3250989230106232,0.03507891433016419,0.22364980061848957
2128,-0.19987578833308903,0.06755843609754209,0.3965062459309896
2129,-0.23784164344514575,0.06755843609754209,0.3965062459309896
2130,-0.03361099944025443,0.06755843609754209,0.5803633626302084
2131,-0.05421836003871843,0.13840774581929804,0.5803633626302084
2132,-0.04203811651467766,0.13840774581929804,0.5803633626302084
2133,0.20707602033781577,0.11843273826930689,0.6663895670572917
2134,0.2446248423211928,0.11843273826930689,0.6663895670572917
2135,0.2952739939005482,0.11843273826930689,0.5898615392049154
2136,0.41622212651884927,0.11916611164956392,0.5898615392049154
2137,0.3523375875738665,0.11916611164956392,0.45136067708333333
2138,0.46504916869626145,0.1595067655753326,0.45136067708333333
2139,0.2446507058449764,0.1595067655753326,0.3058411661783854
2140,0.28198408598524216,0.16111857774471416,0.3058411661783854
2141,0.11053361863884015,0.16111857774471416,0.16645121256510417
2142,0.07693367478957111,0.17163631059852058,0.16645121256510417
2143,0.02691348226182756,0.17163631059852058,0.16645121256510417
2144,-0.09394041321919473,0.1744849686495824,0.0499462890625
2145,-0.20273883047313018,0.1744849686495824,0.0499462890625
2146,-0.16647321685741287,0.16454825719379618,0.03157816569010417
2147,-0.25636834285801424,0.16454825719379618,0.03157816569010417
2148,-0.18317539466188168,0.16454825719379618,0.1102459716796875
2149,-0.2432136710750605,0.16454825719379618,0.1102459716796875
2150,-0.12439270159559061,0.16454825719379618,0.2537225341796875
2151,-0.1529573979048959,0.19624637072101936,0.2537225341796875
2152,-0.15036809201555948,0.19624637072101936,0.2537225341796875
2153,0.01131936615294132,0.2049059666470987,0.42795633951822915
2154,0.0631897732368332,0.2049059666470987,0.42795633951822915
2155,0.1125223974030615,0.17553815126689654,0.5619924036661784
2156,0.18674621134753366,0.17553815126689654,0.5619924036661784
2157,0.149067478087496,0.17553815126689654,0.600897331237793
2158,0.28332938564961485,0.17553815126689654,0.600897331237793
2159,0.11262924321710203,0.28220946912092315,0.5243962605794271
2160,0.1578341695899697,0.28220946912092315,0.5243962605794271
2161,-0.06095847522615823,0.28220946912092315,0.37191314697265626
2162,-0.08806780769048649,0.32095157807162145,0.37191314697265626
2163,-0.2475919376689122,0.32095157807162145,0.23041244506835937
2164,-0.36721283078583056,0.3504562211158009,0.23041244506835937
2165,-0.493355488001501,0.3504562211158009,0.23041244506835937
2166,-0.48556452655659815,0.37402459450137493,0.08785423278808593
2167,-0.6241726382098756,0.37402459450137493,0.08785423278808593
2168,-0.5224801179807296,0.40778571984159373,-0.010830078125
2169,-0.5792206352853485,0.40778571984159373,-0.010830078125
2170,-0.3902499557494014,0.4422658775591035,0.00055267333984375
2171,-0.3782741884709462,0.4422658775591035,0.00055267333984375
2172,-0.2514851258800826,0.45697483132422745,0.08057373046875
2173,-0.20258849672663812,0.45697483132422745,0.08057373046875
2174,-0.16281694408897532,0.45697483132422745,0.23356689453125
2175,-0.09802315912500263,0.5047372165091413,0.23356689453125
2176,-0.10595755656487647,0.5047372165091413,0.40626861572265627
2177,-0.047097551211766835,0.5256968789794523,0.40626861572265627
2178,-0.11806049466887059,0.5256968789794523,0.5592334111531575
2179,-0.09096967068108466,0.4251367532585921,0.5592334111531575
2180,-0.07190013748899057,0.4251367532585921,0.5592334111531575
2181,-0.13265185678185684,0.40614281833395083,0.5904380289713541
2182,-0.10813045308456896,0.40614281833395083,0.5904380289713541
2183,-0.168867395762088,0.41478203426635685,0.4886005655924479
2184,-0.15480197112572863,0.41478203426635685,0.4886005655924479
2185,-0.253274697973322,0.41478203426635685,0.3453363037109375
2186,-0.26326291672579066,0.41884050010466645,0.3453363037109375
2187,-0.2797592226641883,0.41884050010466645,0.3453363037109375
2188,-0.31488356697136927,0.41884050010466645,0.21184865315755208
2189,-0.34088746125292607,0.41195638199641893,0.21184865315755208
2190,-0.32414627801936163,0.3978164136428137,0.07686187744140625
2191,-0.3696979748274443,0.3978164136428137,0.07686187744140625
2192,-0.30281326453684854,0.3950650991806193,-0.004901326497395833
2193,-0.3132098458366904,0.3950650991806193,-0.004901326497395833
2194,-0.20018128229440388,0.3950650991806193,0.030902913411458333
2195,-0.17774250410886908,0.3768967939965844,0.030902913411458333
2196,-0.15461269349053916,0.3768967939965844,0.030902913411458333
2197,-0.09626679663409607,0.3708300410127554,0.1536827596028646
2198,-0.04244168282685321,0.3708300410127554,0.1536827596028646
2199,0.0013653860485531594,0.36016782227274957,0.31693923950195313
2200,0.03758197191084377,0.36016782227274957,0.31693923950195313
2201,0.011485049925968481,0.3742353366549229,0.5026953125
2202,0.05038587598063539,0.3742353366549229,0.5026953125
2203,-0.017862091589336222,0.34297585230265004,0.6621950785319011
2204,-0.006178546184722267,0.34297585230265004,0.6621950785319011
2205,-0.034786790360731505,0.3190986632411241,0.6517880249023438
2206,-0.02868435627136902,0.3190986632411241,0.6517880249023438
